Timestamp,Price,Date
2022-03-10 00:00:00.000000000,1.0001962064350902,2022-03-10 00:00:00.000000000
2022-03-11 00:00:00.000000000,1.0009914733294063,2022-03-11 00:00:00.000000000
2022-03-12 00:00:00.000000000,0.9995716448698408,2022-03-12 00:00:00.000000000
2022-03-13 00:00:00.000000000,0.9999665056117946,2022-03-13 00:00:00.000000000
2022-03-14 00:00:00.000000000,1.000709509729981,2022-03-14 00:00:00.000000000
2022-03-15 00:00:00.000000000,0.999705010709384,2022-03-15 00:00:00.000000000
2022-03-16 00:00:00.000000000,1.0002701882169005,2022-03-16 00:00:00.000000000
2022-03-17 00:00:00.000000000,1.0008959695250852,2022-03-17 00:00:00.000000000
2022-03-18 00:00:00.000000000,1.001182884815684,2022-03-18 00:00:00.000000000
2022-03-19 00:00:00.000000000,1.0013238153741784,2022-03-19 00:00:00.000000000
2022-03-20 00:00:00.000000000,1.0002337243292465,2022-03-20 00:00:00.000000000
2022-03-21 00:00:00.000000000,0.9997056645299373,2022-03-21 00:00:00.000000000
2022-03-22 00:00:00.000000000,1.0002161567819432,2022-03-22 00:00:00.000000000
2022-03-23 00:00:00.000000000,0.9996097475057056,2022-03-23 00:00:00.000000000
2022-03-24 00:00:00.000000000,0.9983480265630348,2022-03-24 00:00:00.000000000
2022-03-25 00:00:00.000000000,0.9996152844491702,2022-03-25 00:00:00.000000000
2022-03-26 00:00:00.000000000,0.999732975122294,2022-03-26 00:00:00.000000000
2022-03-27 00:00:00.000000000,0.9995156908591945,2022-03-27 00:00:00.000000000
2022-03-28 00:00:00.000000000,0.9987822978903634,2022-03-28 00:00:00.000000000
2022-03-29 00:00:00.000000000,0.9977101902573328,2022-03-29 00:00:00.000000000
2022-03-30 00:00:00.000000000,0.9997415220319849,2022-03-30 00:00:00.000000000
2022-03-31 00:00:00.000000000,0.9993940566500812,2022-03-31 00:00:00.000000000
2022-04-01 00:00:00.000000000,1.000807795251622,2022-04-01 00:00:00.000000000
2022-04-02 00:00:00.000000000,1.0002796048304283,2022-04-02 00:00:00.000000000
2022-04-03 00:00:00.000000000,0.9996445747743912,2022-04-03 00:00:00.000000000
2022-04-04 00:00:00.000000000,1.000689208610747,2022-04-04 00:00:00.000000000
2022-04-05 00:00:00.000000000,1.000596091539394,2022-04-05 00:00:00.000000000
2022-04-06 00:00:00.000000000,1.0008745206708878,2022-04-06 00:00:00.000000000
2022-04-07 00:00:00.000000000,0.9997690801748392,2022-04-07 00:00:00.000000000
2022-04-08 00:00:00.000000000,1.0002149312757802,2022-04-08 00:00:00.000000000
2022-04-09 00:00:00.000000000,1.0008544368342465,2022-04-09 00:00:00.000000000
2022-04-10 00:00:00.000000000,1.0006291587185625,2022-04-10 00:00:00.000000000
2022-04-11 00:00:00.000000000,1.0009235374761474,2022-04-11 00:00:00.000000000
2022-04-12 00:00:00.000000000,1.0009510266137986,2022-04-12 00:00:00.000000000
2022-04-13 00:00:00.000000000,1.0015217695191905,2022-04-13 00:00:00.000000000
2022-04-14 00:00:00.000000000,1.0015691778028522,2022-04-14 00:00:00.000000000
2022-04-15 00:00:00.000000000,1.0012285369494556,2022-04-15 00:00:00.000000000
2022-04-16 00:00:00.000000000,1.0005182605276972,2022-04-16 00:00:00.000000000
2022-04-17 00:00:00.000000000,1.0009584476884474,2022-04-17 00:00:00.000000000
2022-04-18 00:00:00.000000000,1.0008919375805128,2022-04-18 00:00:00.000000000
2022-04-19 00:00:00.000000000,1.0007810191354598,2022-04-19 00:00:00.000000000
2022-04-20 00:00:00.000000000,0.9996658533214738,2022-04-20 00:00:00.000000000
2022-04-21 00:00:00.000000000,0.9999946212135404,2022-04-21 00:00:00.000000000
2022-04-22 00:00:00.000000000,1.0006163242434516,2022-04-22 00:00:00.000000000
2022-04-23 00:00:00.000000000,1.0001412686631954,2022-04-23 00:00:00.000000000
2022-04-24 00:00:00.000000000,1.0010142684354009,2022-04-24 00:00:00.000000000
2022-04-25 00:00:00.000000000,1.0002185929503484,2022-04-25 00:00:00.000000000
2022-04-26 00:00:00.000000000,1.0001622568202189,2022-04-26 00:00:00.000000000
2022-04-27 00:00:00.000000000,1.0005013171014638,2022-04-27 00:00:00.000000000
2022-04-28 00:00:00.000000000,0.9998493401497464,2022-04-28 00:00:00.000000000
2022-04-29 00:00:00.000000000,0.999653785986144,2022-04-29 00:00:00.000000000
2022-04-30 00:00:00.000000000,1.0012216168901436,2022-04-30 00:00:00.000000000
2022-05-01 00:00:00.000000000,1.0032689168029283,2022-05-01 00:00:00.000000000
2022-05-02 00:00:00.000000000,1.0013790619870837,2022-05-02 00:00:00.000000000
2022-05-03 00:00:00.000000000,1.0005221894277254,2022-05-03 00:00:00.000000000
2022-05-04 00:00:00.000000000,1.001090151178248,2022-05-04 00:00:00.000000000
2022-05-05 00:00:00.000000000,0.999678874400406,2022-05-05 00:00:00.000000000
2022-05-06 00:00:00.000000000,1.000377785519084,2022-05-06 00:00:00.000000000
2022-05-07 00:00:00.000000000,1.0007634262592542,2022-05-07 00:00:00.000000000
2022-05-08 00:00:00.000000000,1.001630847500449,2022-05-08 00:00:00.000000000
2022-05-09 00:00:00.000000000,1.0017268923180958,2022-05-09 00:00:00.000000000
2022-05-10 00:00:00.000000000,1.0002380044477386,2022-05-10 00:00:00.000000000
2022-05-11 00:00:00.000000000,1.001218158481605,2022-05-11 00:00:00.000000000
2022-05-12 00:00:00.000000000,0.9959687792379176,2022-05-12 00:00:00.000000000
2022-05-13 00:00:00.000000000,0.9980525086279798,2022-05-13 00:00:00.000000000
2022-05-14 00:00:00.000000000,1.0006098105286818,2022-05-14 00:00:00.000000000
2022-05-15 00:00:00.000000000,1.0031048134084175,2022-05-15 00:00:00.000000000
2022-05-16 00:00:00.000000000,1.000853787522889,2022-05-16 00:00:00.000000000
2022-05-17 00:00:00.000000000,1.0013712362217595,2022-05-17 00:00:00.000000000
2022-05-18 00:00:00.000000000,1.000585742630391,2022-05-18 00:00:00.000000000
2022-05-19 00:00:00.000000000,1.0002281580012902,2022-05-19 00:00:00.000000000
2022-05-20 00:00:00.000000000,1.001081828228837,2022-05-20 00:00:00.000000000
2022-05-21 00:00:00.000000000,1.0012535537972191,2022-05-21 00:00:00.000000000
2022-05-22 00:00:00.000000000,1.0008286824717345,2022-05-22 00:00:00.000000000
2022-05-23 00:00:00.000000000,1.000241015724455,2022-05-23 00:00:00.000000000
2022-05-24 00:00:00.000000000,1.0002489308363216,2022-05-24 00:00:00.000000000
2022-05-25 00:00:00.000000000,1.000082786755364,2022-05-25 00:00:00.000000000
2022-05-26 00:00:00.000000000,1.0002520711114598,2022-05-26 00:00:00.000000000
2022-05-27 00:00:00.000000000,1.000913417497381,2022-05-27 00:00:00.000000000
2022-05-28 00:00:00.000000000,1.000572052530444,2022-05-28 00:00:00.000000000
2022-05-29 00:00:00.000000000,1.0014754081567552,2022-05-29 00:00:00.000000000
2022-05-30 00:00:00.000000000,1.000287053860536,2022-05-30 00:00:00.000000000
2022-05-31 00:00:00.000000000,1.000411218451647,2022-05-31 00:00:00.000000000
2022-06-01 00:00:00.000000000,0.9992437672892835,2022-06-01 00:00:00.000000000
2022-06-02 00:00:00.000000000,0.9995691882631984,2022-06-02 00:00:00.000000000
2022-06-03 00:00:00.000000000,1.0003054822238002,2022-06-03 00:00:00.000000000
2022-06-04 00:00:00.000000000,1.000424635007025,2022-06-04 00:00:00.000000000
2022-06-05 00:00:00.000000000,1.001021005076998,2022-06-05 00:00:00.000000000
2022-06-06 00:00:00.000000000,1.0001014477721393,2022-06-06 00:00:00.000000000
2022-06-07 00:00:00.000000000,1.0003217943958225,2022-06-07 00:00:00.000000000
2022-06-08 00:00:00.000000000,1.001398919157062,2022-06-08 00:00:00.000000000
2022-06-09 00:00:00.000000000,1.000681381029651,2022-06-09 00:00:00.000000000
2022-06-10 00:00:00.000000000,0.9998560792479724,2022-06-10 00:00:00.000000000
2022-06-11 00:00:00.000000000,1.0003491598181755,2022-06-11 00:00:00.000000000
2022-06-12 00:00:00.000000000,1.0000074399255752,2022-06-12 00:00:00.000000000
2022-06-13 00:00:00.000000000,0.9981758319456596,2022-06-13 00:00:00.000000000
2022-06-14 00:00:00.000000000,1.003878535371738,2022-06-14 00:00:00.000000000
2022-06-15 00:00:00.000000000,1.0008068657262768,2022-06-15 00:00:00.000000000
2022-06-16 00:00:00.000000000,1.0027575782635136,2022-06-16 00:00:00.000000000
2022-06-17 00:00:00.000000000,1.0024399187876885,2022-06-17 00:00:00.000000000
2022-06-18 00:00:00.000000000,1.000689455739328,2022-06-18 00:00:00.000000000
2022-06-19 00:00:00.000000000,1.00093490107511,2022-06-19 00:00:00.000000000
2022-06-20 00:00:00.000000000,1.0003130006690166,2022-06-20 00:00:00.000000000
2022-06-21 00:00:00.000000000,0.9999209798555834,2022-06-21 00:00:00.000000000
2022-06-22 00:00:00.000000000,0.9995129710953516,2022-06-22 00:00:00.000000000
2022-06-23 00:00:00.000000000,1.0011153911297273,2022-06-23 00:00:00.000000000
2022-06-24 00:00:00.000000000,0.9998742920182468,2022-06-24 00:00:00.000000000
2022-06-25 00:00:00.000000000,0.9973063093540516,2022-06-25 00:00:00.000000000
2022-06-26 00:00:00.000000000,1.000583329546588,2022-06-26 00:00:00.000000000
2022-06-27 00:00:00.000000000,1.0025643221805622,2022-06-27 00:00:00.000000000
2022-06-28 00:00:00.000000000,1.000569556222689,2022-06-28 00:00:00.000000000
2022-06-29 00:00:00.000000000,1.00033432364875,2022-06-29 00:00:00.000000000
2022-06-30 00:00:00.000000000,1.000997159498762,2022-06-30 00:00:00.000000000
2022-07-01 00:00:00.000000000,0.9970630448384864,2022-07-01 00:00:00.000000000
2022-07-02 00:00:00.000000000,1.0021605938631213,2022-07-02 00:00:00.000000000
2022-07-03 00:00:00.000000000,1.0014859049436156,2022-07-03 00:00:00.000000000
2022-07-04 00:00:00.000000000,1.000758919716986,2022-07-04 00:00:00.000000000
2022-07-05 00:00:00.000000000,0.9997966988685488,2022-07-05 00:00:00.000000000
2022-07-06 00:00:00.000000000,0.9989114936835196,2022-07-06 00:00:00.000000000
2022-07-07 00:00:00.000000000,0.9994609573231976,2022-07-07 00:00:00.000000000
2022-07-08 00:00:00.000000000,1.000928089070242,2022-07-08 00:00:00.000000000
2022-07-09 00:00:00.000000000,1.002874734302833,2022-07-09 00:00:00.000000000
2022-07-10 00:00:00.000000000,1.0009326456865346,2022-07-10 00:00:00.000000000
2022-07-11 00:00:00.000000000,1.0000567158769318,2022-07-11 00:00:00.000000000
2022-07-12 00:00:00.000000000,1.000215008856956,2022-07-12 00:00:00.000000000
2022-07-13 00:00:00.000000000,1.0005471433364477,2022-07-13 00:00:00.000000000
2022-07-14 00:00:00.000000000,1.000792607239174,2022-07-14 00:00:00.000000000
2022-07-15 00:00:00.000000000,0.9998924467410044,2022-07-15 00:00:00.000000000
2022-07-16 00:00:00.000000000,0.9981328565690334,2022-07-16 00:00:00.000000000
2022-07-17 00:00:00.000000000,0.9995886274725434,2022-07-17 00:00:00.000000000
2022-07-18 00:00:00.000000000,0.99960320952808,2022-07-18 00:00:00.000000000
2022-07-19 00:00:00.000000000,1.001980812638723,2022-07-19 00:00:00.000000000
2022-07-20 00:00:00.000000000,0.9999311903587016,2022-07-20 00:00:00.000000000
2022-07-21 00:00:00.000000000,1.0002471271640565,2022-07-21 00:00:00.000000000
2022-07-22 00:00:00.000000000,0.9997382595983024,2022-07-22 00:00:00.000000000
2022-07-23 00:00:00.000000000,1.0002496307277506,2022-07-23 00:00:00.000000000
2022-07-24 00:00:00.000000000,1.0017963050753105,2022-07-24 00:00:00.000000000
2022-07-25 00:00:00.000000000,0.999947082903658,2022-07-25 00:00:00.000000000
2022-07-26 00:00:00.000000000,1.001909380755624,2022-07-26 00:00:00.000000000
2022-07-27 00:00:00.000000000,1.0011127252095455,2022-07-27 00:00:00.000000000
2022-07-28 00:00:00.000000000,0.999394558476252,2022-07-28 00:00:00.000000000
2022-07-29 00:00:00.000000000,0.9992808277936228,2022-07-29 00:00:00.000000000
2022-07-30 00:00:00.000000000,1.0004956846069035,2022-07-30 00:00:00.000000000
2022-07-31 00:00:00.000000000,1.000525950869993,2022-07-31 00:00:00.000000000
2022-08-01 00:00:00.000000000,1.0012843339941335,2022-08-01 00:00:00.000000000
2022-08-02 00:00:00.000000000,1.002590053008295,2022-08-02 00:00:00.000000000
2022-08-03 00:00:00.000000000,1.0025511168982089,2022-08-03 00:00:00.000000000
2022-08-04 00:00:00.000000000,1.0013672449436497,2022-08-04 00:00:00.000000000
2022-08-05 00:00:00.000000000,1.0013739325659168,2022-08-05 00:00:00.000000000
2022-08-06 00:00:00.000000000,1.0008735772025403,2022-08-06 00:00:00.000000000
2022-08-07 00:00:00.000000000,1.0009095495328149,2022-08-07 00:00:00.000000000
2022-08-08 00:00:00.000000000,1.000095513555327,2022-08-08 00:00:00.000000000
2022-08-09 00:00:00.000000000,1.0016181404794813,2022-08-09 00:00:00.000000000
2022-08-10 00:00:00.000000000,1.0020644319854812,2022-08-10 00:00:00.000000000
2022-08-11 00:00:00.000000000,1.0005953454285392,2022-08-11 00:00:00.000000000
2022-08-12 00:00:00.000000000,0.9999155266565812,2022-08-12 00:00:00.000000000
2022-08-13 00:00:00.000000000,1.0019987140879605,2022-08-13 00:00:00.000000000
2022-08-14 00:00:00.000000000,1.0005879906034247,2022-08-14 00:00:00.000000000
2022-08-15 00:00:00.000000000,0.9995331457337292,2022-08-15 00:00:00.000000000
2022-08-16 00:00:00.000000000,1.001841665902949,2022-08-16 00:00:00.000000000
2022-08-17 00:00:00.000000000,1.0009894925382294,2022-08-17 00:00:00.000000000
2022-08-18 00:00:00.000000000,1.000875305217222,2022-08-18 00:00:00.000000000
2022-08-19 00:00:00.000000000,1.0012405130032545,2022-08-19 00:00:00.000000000
2022-08-20 00:00:00.000000000,1.0033352349722349,2022-08-20 00:00:00.000000000
2022-08-21 00:00:00.000000000,1.0008164940622664,2022-08-21 00:00:00.000000000
2022-08-22 00:00:00.000000000,1.0029696738139535,2022-08-22 00:00:00.000000000
2022-08-23 00:00:00.000000000,1.0007019012345473,2022-08-23 00:00:00.000000000
2022-08-24 00:00:00.000000000,1.0012089313245762,2022-08-24 00:00:00.000000000
2022-08-25 00:00:00.000000000,1.0009411985366758,2022-08-25 00:00:00.000000000
2022-08-26 00:00:00.000000000,1.0008814201827083,2022-08-26 00:00:00.000000000
2022-08-27 00:00:00.000000000,1.003678959274107,2022-08-27 00:00:00.000000000
2022-08-28 00:00:00.000000000,1.0006185613501988,2022-08-28 00:00:00.000000000
2022-08-29 00:00:00.000000000,1.0035703965162417,2022-08-29 00:00:00.000000000
2022-08-30 00:00:00.000000000,1.0014288003625915,2022-08-30 00:00:00.000000000
2022-08-31 00:00:00.000000000,0.9995544629014372,2022-08-31 00:00:00.000000000
2022-09-01 00:00:00.000000000,0.9996408880046704,2022-09-01 00:00:00.000000000
2022-09-02 00:00:00.000000000,1.0009025303430277,2022-09-02 00:00:00.000000000
2022-09-03 00:00:00.000000000,1.0004663313496631,2022-09-03 00:00:00.000000000
2022-09-04 00:00:00.000000000,1.0013142277388347,2022-09-04 00:00:00.000000000
2022-09-05 00:00:00.000000000,1.0000282371585272,2022-09-05 00:00:00.000000000
2022-09-06 00:00:00.000000000,0.9976409830850304,2022-09-06 00:00:00.000000000
2022-09-07 00:00:00.000000000,1.000533131699609,2022-09-07 00:00:00.000000000
2022-09-08 00:00:00.000000000,1.0001430707949726,2022-09-08 00:00:00.000000000
2022-09-09 00:00:00.000000000,1.00024511262873,2022-09-09 00:00:00.000000000
2022-09-10 00:00:00.000000000,1.0006808085641168,2022-09-10 00:00:00.000000000
2022-09-11 00:00:00.000000000,1.001126844567952,2022-09-11 00:00:00.000000000
2022-09-12 00:00:00.000000000,0.9987141519897952,2022-09-12 00:00:00.000000000
2022-09-13 00:00:00.000000000,0.9987535962328008,2022-09-13 00:00:00.000000000
2022-09-14 00:00:00.000000000,0.9997880847922772,2022-09-14 00:00:00.000000000
2022-09-15 00:00:00.000000000,1.000629490269563,2022-09-15 00:00:00.000000000
2022-09-16 00:00:00.000000000,1.0002190356530958,2022-09-16 00:00:00.000000000
2022-09-17 00:00:00.000000000,0.999748076415096,2022-09-17 00:00:00.000000000
2022-09-18 00:00:00.000000000,1.0002595756294854,2022-09-18 00:00:00.000000000
2022-09-19 00:00:00.000000000,1.0017357519975174,2022-09-19 00:00:00.000000000
2022-09-20 00:00:00.000000000,0.9999488114654056,2022-09-20 00:00:00.000000000
2022-09-21 00:00:00.000000000,0.999982284892132,2022-09-21 00:00:00.000000000
2022-09-22 00:00:00.000000000,1.0008413506665708,2022-09-22 00:00:00.000000000
2022-09-23 00:00:00.000000000,1.000381592087186,2022-09-23 00:00:00.000000000
2022-09-24 00:00:00.000000000,1.0008938283059103,2022-09-24 00:00:00.000000000
2022-09-25 00:00:00.000000000,1.0005142731495034,2022-09-25 00:00:00.000000000
2022-09-26 00:00:00.000000000,1.0008204232881066,2022-09-26 00:00:00.000000000
2022-09-27 00:00:00.000000000,1.0010680881842458,2022-09-27 00:00:00.000000000
2022-09-28 00:00:00.000000000,1.0006753044546857,2022-09-28 00:00:00.000000000
2022-09-29 00:00:00.000000000,1.0016855666339106,2022-09-29 00:00:00.000000000
2022-09-30 00:00:00.000000000,0.9999827356842071,2022-09-30 00:00:00.000000000
2022-10-01 00:00:00.000000000,1.0008682490919651,2022-10-01 00:00:00.000000000
2022-10-02 00:00:00.000000000,1.000525820081537,2022-10-02 00:00:00.000000000
2022-10-03 00:00:00.000000000,1.0019758689613976,2022-10-03 00:00:00.000000000
2022-10-04 00:00:00.000000000,0.999968983386018,2022-10-04 00:00:00.000000000
2022-10-05 00:00:00.000000000,1.0001903996024886,2022-10-05 00:00:00.000000000
2022-10-06 00:00:00.000000000,0.9998863883696084,2022-10-06 00:00:00.000000000
2022-10-07 00:00:00.000000000,1.000209876870579,2022-10-07 00:00:00.000000000
2022-10-08 00:00:00.000000000,1.0016397444331944,2022-10-08 00:00:00.000000000
2022-10-09 00:00:00.000000000,1.0002425931347363,2022-10-09 00:00:00.000000000
2022-10-10 00:00:00.000000000,1.0002496130811345,2022-10-10 00:00:00.000000000
2022-10-11 00:00:00.000000000,1.0000768568275784,2022-10-11 00:00:00.000000000
2022-10-12 00:00:00.000000000,1.0003855286005323,2022-10-12 00:00:00.000000000
2022-10-13 00:00:00.000000000,1.0000606748135323,2022-10-13 00:00:00.000000000
2022-10-14 00:00:00.000000000,1.0004621645499994,2022-10-14 00:00:00.000000000
2022-10-15 00:00:00.000000000,1.0007800264523838,2022-10-15 00:00:00.000000000
2022-10-16 00:00:00.000000000,1.0001653257329997,2022-10-16 00:00:00.000000000
2022-10-17 00:00:00.000000000,1.0001040458178825,2022-10-17 00:00:00.000000000
2022-10-18 00:00:00.000000000,1.0000365528779167,2022-10-18 00:00:00.000000000
2022-10-19 00:00:00.000000000,0.9997913618017134,2022-10-19 00:00:00.000000000
2022-10-20 00:00:00.000000000,1.0007946853290213,2022-10-20 00:00:00.000000000
2022-10-21 00:00:00.000000000,0.999756983687424,2022-10-21 00:00:00.000000000
2022-10-22 00:00:00.000000000,1.0000824534348054,2022-10-22 00:00:00.000000000
2022-10-23 00:00:00.000000000,0.9999683452111616,2022-10-23 00:00:00.000000000
2022-10-24 00:00:00.000000000,0.9994351849351344,2022-10-24 00:00:00.000000000
2022-10-25 00:00:00.000000000,0.9989384081114514,2022-10-25 00:00:00.000000000
2022-10-26 00:00:00.000000000,0.9998878276861548,2022-10-26 00:00:00.000000000
2022-10-27 00:00:00.000000000,1.000024986168923,2022-10-27 00:00:00.000000000
2022-10-28 00:00:00.000000000,0.9997997533795946,2022-10-28 00:00:00.000000000
2022-10-29 00:00:00.000000000,0.9996207760018389,2022-10-29 00:00:00.000000000
2022-10-30 00:00:00.000000000,0.9999481872906462,2022-10-30 00:00:00.000000000
2022-10-31 00:00:00.000000000,1.00005289226143,2022-10-31 00:00:00.000000000
2022-11-01 00:00:00.000000000,0.9997744061325424,2022-11-01 00:00:00.000000000
2022-11-02 00:00:00.000000000,1.000244907226406,2022-11-02 00:00:00.000000000
2022-11-03 00:00:00.000000000,1.0004578181627852,2022-11-03 00:00:00.000000000
2022-11-04 00:00:00.000000000,1.0003946184441876,2022-11-04 00:00:00.000000000
2022-11-05 00:00:00.000000000,0.9999178082464654,2022-11-05 00:00:00.000000000
2022-11-06 00:00:00.000000000,0.9997363316921276,2022-11-06 00:00:00.000000000
2022-11-07 00:00:00.000000000,0.999788188378302,2022-11-07 00:00:00.000000000
2022-11-08 00:00:00.000000000,1.0006307160699452,2022-11-08 00:00:00.000000000
2022-11-09 00:00:00.000000000,0.9999400443953468,2022-11-09 00:00:00.000000000
