Timestamp,Price
1663718400.0,0.4146975478487356
1663804800.0,0.3987516860564047
1663891200.0,0.4870596202359753
1663977600.0,0.5055469016261381
1664064000.0,0.4896121534995437
1664150400.0,0.49382068441299476
1664236800.0,0.4675847993795477
1664323200.0,0.44973875957430093
1664409600.0,0.4523199977661284
1664496000.0,0.48549735837132674
1664582400.0,0.48018560714113456
1664668800.0,0.47496133042485
1664755200.0,0.45025632995366566
1664841600.0,0.46261651515402924
1664928000.0,0.48035597545822456
1665014400.0,0.49018876836815045
1665100800.0,0.4935510217263323
1665187200.0,0.5160327262732206
1665273600.0,0.5166455189625007
1665360000.0,0.5342292366286716
1665446400.0,0.4973242512168488
1665532800.0,0.48533425502176925
1665619200.0,0.4880393259972368
1665705600.0,0.4808330688637784
1665792000.0,0.48872027306582744
1665878400.0,0.48202686508349174
1665964800.0,0.4766938429740172
1666051200.0,0.48065426232884206
1666137600.0,0.4668408131092937
1666224000.0,0.45108342840066135
1666310400.0,0.4475857270550886
1666396800.0,0.4610825481618852
1666483200.0,0.4656755212931661
1666569600.0,0.4692781812601062
1666656000.0,0.45271572046883046
1666742400.0,0.4610277301114104
1666828800.0,0.4690482574175606
1666915200.0,0.4623407900423064
1667001600.0,0.4728780103227727
1667088000.0,0.46876476031677705
1667174400.0,0.45750451953412374
1667260800.0,0.46501747211731354
1667347200.0,0.4642729057613325
1667433600.0,0.4513827988804672
1667520000.0,0.45510342141581417
1667606400.0,0.5020577520809391
1667692800.0,0.49300892862095813
1667779200.0,0.47086252498516856
1667865600.0,0.4660747931757319
1667952000.0,0.40872139243654976
1668038400.0,0.33170407746269504
1668124800.0,0.39896690885411007
1668211200.0,0.3896264895691673
1668297600.0,0.36658574825492024
1668384000.0,0.3417074995436799
1668470400.0,0.37754516418942985
1668556800.0,0.39063596815761875
1668643200.0,0.378098097621922
1668729600.0,0.3841956301573169
1668816000.0,0.38462647516151854
1668902400.0,0.38668997247083425
1668988800.0,0.36437486576706085
1669075200.0,0.367583115604242
1669161600.0,0.37655810489095154
1669248000.0,0.3833062814501991
1669334400.0,0.4038237448074739
1669420800.0,0.4106132467603584
1669507200.0,0.39869918031896884
1669593600.0,0.39901892749989815
1669680000.0,0.3915898959103989
1669766400.0,0.3997957534980851
1669852800.0,0.4111918971610414
1669939200.0,0.39858580461137
1670025600.0,0.398615834145069
1670112000.0,0.3898651923416876
1670198400.0,0.3927017597255727
1670284800.0,0.3907786665135361
1670371200.0,0.39237805309459417
1670457600.0,0.3844779242127989
1670544000.0,0.3949164182037001
1670630400.0,0.39022389211734576
1670716800.0,0.387759799248256
1670803200.0,0.3828656934365775
1670889600.0,0.3878258918092492
1670976000.0,0.39501394093007414
1671062400.0,0.3867035852022032
1671148800.0,0.3779085576571648
1671235200.0,0.3533298415240543
1671321600.0,0.3558315325555913
1671408000.0,0.3507100714134827
1671494400.0,0.3392138774124123
1671580800.0,0.35002389021623753
1671667200.0,0.3465697645918239
1671753600.0,0.3500778912764361
1671840000.0,0.35515833068322133
1671926400.0,0.35317997428569975
1672012800.0,0.3469858575442719
1672099200.0,0.3661426478635404
1672185600.0,0.3678858141405444
1672272000.0,0.35632962347408315
1672358400.0,0.34325907725585547
1672444800.0,0.3454333605935747
1672531200.0,0.34008628295318194
